SK_ID_CURR,TARGET
108274,0.07394497445428574
108280,0.15180889214864568
108289,0.09436810834751966
108292,0.08001666528643725
108295,0.08911122694823612
108327,0.06099673141071187
108332,0.09166222131897939
108346,0.06493131758879499
108349,0.1017150306356614
108353,0.07979610360202052
108362,0.07927433727906502
108363,0.05920454664939908
108377,0.12433274092120523
108378,0.10940537601926431
108381,0.06024815329848108
108383,0.1162852387251484
108390,0.09138328753437679
108407,0.05518292034981601
108408,0.06519800288983593
108411,0.08803081531369537
108412,0.08067608674709906
108419,0.10873040561669571
108436,0.1077659176766195
108437,0.14786924017110373
108438,0.09555964661115696
108441,0.0990282852383221
108448,0.053348509706509326
108449,0.08333535630329779
108466,0.07956706289692088
108467,0.11096459471859077
108473,0.08398860170670831
108474,0.11104134333385762
108476,0.07975586731503234
108479,0.06971868873548381
108486,0.06895625715705588
108493,0.08654382571236123
108501,0.07499674093014386
108506,0.12424948507647902
108510,0.08645459012823935
108511,0.1161241285197358
108514,0.11102770797305304
108517,0.08290272601828455
108519,0.0912048796018721
108522,0.07242380109969683
108548,0.07974112390345998
108554,0.08363366042450752
108555,0.10123599115507377
108559,0.10165694017710421
108562,0.09043638308496
108571,0.09309251495310407
108572,0.08727695736129507
108579,0.10294900642304794
108583,0.07545617399834423
108584,0.06320603947519501
108592,0.10213945485787009
108602,0.08322666035616144
108609,0.08199490966726324
108613,0.08171408121714109
108616,0.09291004351354713
108618,0.08232026239361463
108620,0.07559691064430124
108643,0.05752292280837276
108649,0.07054647364540417
108654,0.10476640617169686
108655,0.06230086519986856
108656,0.10038891454412857
108667,0.09193180833819829
108668,0.0933477194408555
108682,0.09435794332848908
108690,0.09732892903585302
108691,0.10830683504062229
108692,0.1295488293978338
108695,0.09547257190350569
108699,0.08719592165643103
108710,0.11943296166993934
108718,0.09829616802681089
108739,0.0842376451123552
108740,0.10021666574013832
108741,0.06852365943657174
108742,0.09195760890186934
108763,0.08569139759491207
108767,0.11194255658465017
108769,0.1481739443568043
108779,0.1287860587037567
108788,0.07103045292713504
108801,0.10932750655043463
108802,0.08380501150701714
108810,0.09405676280888677
108811,0.09910552644927863
108813,0.05377227831051112
108814,0.11186266409762992
108825,0.09464827558825989
108826,0.1229450386698562
108830,0.11356473069667143
108834,0.07831568586758646
108852,0.08591122425952022
108887,0.10197403525747992
108901,0.09246765681552153
108908,0.056689535016466334
108910,0.11079671637304535
108920,0.06340551129559507
108922,0.07199868957924602
108929,0.10184721360140352
108930,0.09341974573574258
108937,0.08224024768120887
108938,0.0722283091100066
108943,0.08411313984256479
108948,0.0842055607714183
108953,0.1151391129326916
108956,0.13930488957235823
108965,0.07248574343749625
108985,0.1102284612346852
108986,0.08070048229148287
108987,0.11101743047351796
108990,0.06604654713474539
108991,0.10901979399501165
108993,0.10304506534222373
109000,0.11464947696548052
109001,0.08971944009011117
109012,0.1764428762584101
109014,0.11693950292975241
109015,0.07022778769758901
109021,0.07889812652270636
109037,0.07177925954420199
109042,0.12793455687355504
109044,0.0781578286769581
109046,0.14042154875135202
109064,0.05692697988390093
109084,0.07948282833363399
109086,0.10476398859431728
109092,0.06045112835301626
109093,0.11441157760225976
109100,0.08209347365689618
109101,0.04770540960817804
109110,0.07571096495080323
109114,0.12282442119418635
109126,0.0735576167006732
109152,0.06368250547832358
109162,0.08316649811499292
109167,0.11089500858239598
109168,0.12126813716725814
109169,0.09600028689882714
109179,0.11698419187604765
109184,0.08678869337693142
109191,0.0797541720264167
109192,0.08101446005167623
109193,0.08066811082508013
109196,0.10883079362628517
109206,0.07406125746754687
109210,0.08165663148997329
109244,0.11342844523156063
109249,0.07215138256729438
109273,0.07089204944813092
109276,0.10907241709634055
109281,0.06275454533138614
109287,0.06824467304288899
109297,0.1074226132410273
109298,0.08208282612764564
109306,0.08966465736762637
109309,0.08000455611155524
109321,0.13190715480928294
109328,0.10025300452834987
109336,0.0917101386546423
109342,0.08999565476969514
109346,0.07917506114349587
109347,0.09377176725354748
109348,0.08300647206845392
109362,0.10658749226206311
109363,0.06178132421414064
109367,0.08574235015133856
109370,0.06276155019150567
109393,0.12839661690306844
109405,0.08859197005640053
109413,0.1082170762312995
109414,0.15387554601451991
109421,0.07681943521959014
109427,0.09165243094315555
109428,0.07834929134852434
109429,0.13459420525815244
109437,0.09809728895601995
109443,0.06505986784213064
109461,0.07938294552548293
109468,0.08966539864743585
109469,0.06848951800660782
109471,0.10576375511294142
109479,0.1072255237482949
109484,0.0677202972923409
109501,0.09543898989597632
109505,0.10007811727491897
109535,0.0723118365812611
109539,0.06299107005135245
109544,0.12648363287321807
109545,0.0759727880136342
109551,0.12860837694900412
109553,0.07248015295482448
109555,0.07422454325354277
109561,0.07654879766976762
109580,0.0691984466420438
109583,0.12030399356929784
109593,0.12790758678804193
109604,0.12393509283038039
109620,0.08395516959411371
109635,0.05692787357455656
109637,0.13224701222027146
109638,0.10803837776017046
109642,0.10187192848403748
109649,0.1103577970206481
109652,0.10931064036353173
109656,0.07058395250147928
109663,0.07435517283735776
109696,0.11490518798562177
109700,0.12446898490604111
109709,0.11712953283519748
109735,0.06301197418663913
109740,0.07968087320747623
109741,0.10265285898885473
109749,0.1284264501189341
109764,0.08143504285789616
109771,0.10707875024789264
109772,0.06943624880356815
109773,0.13799492456561382
109798,0.06394256207519132
109802,0.1359693575320189
109804,0.10082867416901338
109813,0.08491393684811525
109818,0.12213664674400898
109848,0.09667999375407064
109850,0.07810890885041952
109851,0.07438445775194938
109855,0.09103107534836642
109871,0.1289319566637228
109877,0.07392254717653521
109883,0.07274129548669596
109886,0.06290685782529995
109905,0.13230982426363908
109936,0.10751664787852579
109950,0.12314840586446013
109958,0.13121139588770378
109959,0.11219529851616229
109969,0.0692897938449803
109971,0.09060172383216354
109984,0.05687089019660681
109985,0.1444099391999599
109988,0.09377834417389268
109992,0.09019835361732473
110005,0.1041066042021606
110009,0.08412505354656222
110011,0.11259213521257024
110014,0.06362650436491325
110026,0.10185126773466142
110042,0.09382009748812895
110058,0.06332214746639317
110069,0.08284561055660507
110080,0.07201792015681081
110087,0.08278957380928983
110091,0.07658241929581966
110094,0.09102507129113564
110098,0.1170920851365804
110105,0.09641591354489025
110117,0.06844108830364949
110136,0.1253464563966649
110138,0.12595448854957583
110149,0.14393163290011413
110164,0.11775412790084114
110202,0.10846623939166071
110212,0.0950456186936672
110226,0.06890807878935862
110236,0.09084260571938214
110249,0.06506461941376301
110257,0.10057655734935876
110258,0.10589940719746574
110277,0.05189043455735353
110282,0.0914631048881031
110284,0.07206790019450217
110286,0.11291795046499319
110289,0.07834852260907034
110304,0.07775444051750208
110319,0.10121906192117933
110324,0.11925834822638232
110326,0.08891388977144553
110335,0.06927551245096342
110337,0.12800763690702688
110338,0.08189077444638818
110343,0.07852201537314106
110345,0.06538804850900015
110347,0.10952962396454531
110355,0.0734429793050299
110359,0.08848139674032035
110360,0.11146968241091883
110364,0.10174211065853632
110371,0.1062850627136593
110372,0.0859114459294398
110376,0.10151872599030615
110379,0.08728398164469535
110380,0.0884384893435983
110393,0.09563518049062786
110401,0.126991811094805
110406,0.06988426621111545
110411,0.07157802945374651
110416,0.058942874568336134
110420,0.06129479292297506
110443,0.1056004142482272
110465,0.04605721873913758
110468,0.10090623935960533
110469,0.09077170033797669
110471,0.1168603679018282
110487,0.13025499990410264
110491,0.12375066148519076
110504,0.10044700704007394
110547,0.09436641173250536
110550,0.07025749164198711
110559,0.10223994844206508
110578,0.13904799767068834
110582,0.09188160481824256
110590,0.07294304267389584
110598,0.06460400435287594
110601,0.12123237862825349
110602,0.08798959966755393
110604,0.0948928275358199
110625,0.11312648900070058
110626,0.12942620667789057
110636,0.10497119438159172
110637,0.08494439748492101
110638,0.10739161805162385
110646,0.08232874809424216
110648,0.08576693476972952
110652,0.09461925880571992
110681,0.10946764538837142
110682,0.07502964216526295
110687,0.13017514485805087
110691,0.07158716952227932
110694,0.08568769391724415
110695,0.07494039708673912
110696,0.1194008132052483
110708,0.09119198364243578
110710,0.06620247838996991
110717,0.09306381549685816
110730,0.08962696367487184
110740,0.100640055759836
110742,0.12070936798759307
110747,0.09636050621458642
110761,0.08619771831930234
110766,0.09507918287645056
110769,0.08358205939035021
110774,0.11645117370061675
110803,0.08669163920548693
110805,0.08685727435779288
110809,0.12530052200881223
110827,0.06328205289654441
110832,0.09170508502773961
110839,0.11568629390718335
110859,0.11825508279907755
110861,0.0644564497893242
110863,0.10110927751629342
110865,0.10519704904492341
110881,0.13519821353883546
110889,0.07868111647082432
110891,0.07629586781746182
110894,0.061682974654214975
110895,0.09665877923248617
110907,0.14309237440601044
110914,0.11279562292785378
110933,0.06022868054483667
110934,0.09532711978293101
110937,0.06860481942057826
110953,0.0842785602586491
110954,0.07838359695357695
110958,0.11288780847913774
110970,0.07533409501586048
110974,0.07797365160972525
110977,0.10348027508107824
110989,0.09301595497333352
110993,0.129772234584357
110994,0.08692092999999049
111018,0.08383194291200073
111019,0.07033200088182456
111030,0.08201239167166902
111032,0.10323158536086748
111041,0.06994218458111855
111045,0.08672140631655247
111048,0.05164144507169962
111052,0.10520959818847132
111070,0.0998420396847561
111084,0.1250645584086159
111091,0.10887231347249936
111104,0.10419924066445155
111108,0.09029345745357678
111112,0.11500644923677615
111127,0.07665125477738126
111142,0.10140374311075649
111146,0.08229170348109455
111165,0.11850615871994422
111168,0.055657024980945685
111169,0.12372488469181922
111172,0.08317392256739885
111173,0.07187806274160313
111174,0.11737841938748242
111175,0.12151311996182419
111176,0.06904534294410837
111177,0.12256625548801658
111180,0.07586482788188774
111182,0.06740222533440736
111192,0.11108383509918425
111194,0.10908685272420417
111196,0.14118226887349514
111197,0.07845526505705869
111198,0.08688520013974631
111205,0.07023815051573838
111207,0.07279458469340352
111222,0.07585517521636788
111228,0.07732721908940769
111233,0.12024219608810345
111256,0.09087571388240501
111258,0.06559291601372193
111262,0.09543519481579071
111263,0.11926179659581378
111267,0.045261408891773415
111269,0.09133342007705673
111276,0.11153838565933397
111277,0.11027764074223817
111279,0.09868973314756448
111290,0.061613176371300524
111294,0.06397035081255073
111295,0.10566301095445257
111315,0.1296616078362448
111318,0.13161453588793134
111327,0.06723749966605135
111328,0.12288022695713482
111332,0.07779966878435238
111338,0.0918735397736413
111343,0.12808493348696046
111344,0.06725835627052959
111345,0.17511891340196023
111347,0.07941590023119932
111356,0.0715638051707391
111359,0.07005333661470003
111367,0.07291963190075677
111368,0.07621642502948772
111391,0.10930538843632301
111408,0.04605282283523187
111412,0.0880687810414676
111419,0.11484332927723778
111422,0.0744838092466207
111423,0.13415928560476562
111439,0.07199341887298968
111452,0.13534087291580543
111456,0.08860264527267248
111467,0.0993387246709789
111478,0.10356840109605527
111482,0.09061045352418454
111488,0.1466718559598161
111503,0.15648951700714547
111510,0.05619616203837257
111512,0.06583514484934518
111518,0.11279901988303874
111532,0.08356771649528849
111537,0.05394523774785717
111541,0.09334477648065546
111544,0.09049751612196405
111550,0.06634171114522029
111554,0.1099849697423663
111560,0.13692167163808652
111566,0.07706036217753641
111567,0.10478030307037542
111592,0.06256455300587287
111618,0.11459728974840937
111620,0.07816066997755108
111627,0.06610627577438993
111641,0.11461569724336762
111646,0.12952787102261382
111652,0.08682708857500832
111657,0.08192733388548136
111664,0.0792572035152894
111665,0.07003922490552285
111669,0.06485892553602382
111673,0.08232615919100071
111687,0.06531960064269816
111688,0.0674087104483175
111689,0.0891893329736276
111694,0.1175998715912701
111695,0.10620444606399092
111698,0.10982753602616568
111703,0.05391245090510014
111709,0.061677237168033
111712,0.08615592667836194
111715,0.09088059080136852
111724,0.11581361345961898
111730,0.09676245102154588
111747,0.08122729566615484
111760,0.08159469023686593
111761,0.06256493149067716
111763,0.11995496764478004
111776,0.07241671272104537
111777,0.04896588770366024
111781,0.08868032497649772
111793,0.11838531771349727
111804,0.09728843917071739
111810,0.13727001993841034
111816,0.06347505596303867
111818,0.11289797831920392
111830,0.04531402227351572
111832,0.0743265291467923
111841,0.061177056830747145
111842,0.09238561708567217
111843,0.09109807444821676
111846,0.11660156773098591
111848,0.123354532124231
111856,0.07316550016133232
111857,0.07519212188660372
111877,0.08860649216673828
